107374182544	68719478731	90194313633
107374182544	90194313633	30064773050
107374182544	68719478732	68719478733
107374182544	68719478733	90194313634
107374182544	90194313634	68719478734
107374182544	68719478734	30064773052
107374182544	68719478736	68719478737
107374182544	68719478737	90194313635
107374182544	90194313635	30064773053
107374182544	68719478738	68719478739
107374182544	68719478739	90194313636
107374182544	90194313636	120259084304
107374182544	120259084304	68719478740
107374182544	68719478740	68719478741
107374182544	30064773057	30064773056
107374182544	68719478743	68719478744
107374182544	68719478744	90194313637
107374182544	90194313637	30064773058
107374182544	68719478745	68719478746
107374182544	68719478746	90194313638
107374182544	90194313638	68719478747
107374182544	68719478747	30064773060
107374182544	68719478749	68719478750
107374182544	68719478750	90194313639
107374182544	90194313639	30064773061
107374182544	68719478751	68719478752
107374182544	68719478752	90194313640
107374182544	90194313640	120259084306
107374182544	120259084306	68719478753
107374182544	68719478753	68719478754
107374182544	30064773065	30064773064
107374182544	68719478756	68719478757
107374182544	68719478757	90194313641
107374182544	90194313641	30064773066
107374182544	68719478758	68719478759
107374182544	68719478759	90194313642
107374182544	90194313642	68719478760
107374182544	68719478760	30064773068
107374182544	68719478762	68719478763
107374182544	68719478763	90194313643
107374182544	90194313643	30064773069
107374182544	68719478764	68719478765
107374182544	68719478765	90194313644
107374182544	90194313644	120259084308
107374182544	120259084308	68719478766
107374182544	68719478766	68719478767
107374182544	30064773073	30064773072
107374182544	68719478769	68719478770
107374182544	68719478770	90194313645
107374182544	90194313645	30064773074
107374182544	68719478771	68719478772
107374182544	68719478772	90194313646
107374182544	90194313646	68719478773
107374182544	68719478773	30064773076
107374182544	68719478775	68719478776
107374182544	68719478776	90194313647
107374182544	90194313647	30064773077
107374182544	68719478777	68719478778
107374182544	68719478778	90194313648
107374182544	90194313648	120259084310
107374182544	120259084310	68719478779
107374182544	68719478779	68719478780
107374182544	30064773081	30064773080
107374182544	68719478782	68719478783
107374182544	68719478783	90194313649
107374182544	90194313649	30064773082
107374182544	68719478784	68719478785
107374182544	68719478785	90194313650
107374182544	90194313650	68719478786
107374182544	68719478786	30064773084
107374182544	68719478788	68719478789
107374182544	68719478789	90194313651
107374182544	90194313651	30064773085
107374182544	68719478790	68719478791
107374182544	68719478791	90194313652
107374182544	90194313652	120259084312
107374182544	120259084312	68719478792
107374182544	68719478792	68719478793
107374182544	30064773089	30064773088
107374182544	68719478795	68719478796
107374182544	68719478796	90194313653
107374182544	90194313653	30064773090
107374182544	68719478797	68719478798
107374182544	68719478798	90194313654
107374182544	90194313654	68719478799
107374182544	68719478799	30064773092
107374182544	68719478801	68719478802
107374182544	68719478802	90194313655
107374182544	90194313655	30064773093
107374182544	68719478803	68719478804
107374182544	68719478804	90194313656
107374182544	90194313656	120259084314
107374182544	120259084314	68719478805
107374182544	68719478805	68719478806
107374182544	30064773097	30064773096
107374182544	68719478808	68719478809
107374182544	68719478809	90194313657
107374182544	90194313657	30064773098
107374182544	68719478810	68719478811
107374182544	68719478811	90194313658
107374182544	90194313658	68719478812
107374182544	68719478812	30064773100
107374182544	68719478814	68719478815
107374182544	68719478815	90194313659
107374182544	90194313659	30064773101
107374182544	68719478816	68719478817
107374182544	68719478817	90194313660
107374182544	90194313660	120259084316
107374182544	120259084316	68719478818
107374182544	68719478818	68719478819
107374182544	30064773105	30064773104
107374182544	68719478821	68719478822
107374182544	68719478822	90194313661
107374182544	90194313661	30064773106
107374182544	68719478823	68719478824
107374182544	68719478824	90194313662
107374182544	90194313662	68719478825
107374182544	68719478825	30064773108
107374182544	68719478827	68719478828
107374182544	68719478828	90194313663
107374182544	90194313663	30064773109
107374182544	68719478829	68719478830
107374182544	68719478830	90194313664
107374182544	90194313664	120259084318
107374182544	120259084318	68719478831
107374182544	68719478831	68719478832
107374182544	30064773113	30064773112
107374182544	68719478834	68719478835
107374182544	68719478835	90194313665
107374182544	90194313665	30064773114
107374182544	68719478836	68719478837
107374182544	68719478837	90194313666
107374182544	90194313666	68719478838
107374182544	68719478838	30064773116
107374182544	68719478840	68719478841
107374182544	68719478841	90194313667
107374182544	90194313667	30064773117
107374182544	68719478842	68719478843
107374182544	68719478843	90194313668
107374182544	90194313668	120259084320
107374182544	120259084320	68719478844
107374182544	68719478844	68719478845
107374182544	30064773121	30064773120
107374182544	68719478847	68719478848
107374182544	68719478848	90194313669
107374182544	90194313669	30064773122
107374182544	68719478849	68719478850
107374182544	68719478850	90194313670
107374182544	90194313670	68719478851
107374182544	68719478851	30064773124
107374182544	68719478853	68719478854
107374182544	68719478854	90194313671
107374182544	90194313671	30064773125
107374182544	68719478855	68719478856
107374182544	68719478856	90194313672
107374182544	90194313672	120259084322
107374182544	120259084322	68719478857
107374182544	68719478857	68719478858
107374182544	30064773129	30064773128
107374182544	68719478860	68719478861
107374182544	68719478861	90194313673
107374182544	90194313673	30064773130
107374182544	68719478862	68719478863
107374182544	68719478863	90194313674
107374182544	90194313674	68719478864
107374182544	68719478864	30064773132
107374182544	68719478866	68719478867
107374182544	68719478867	90194313675
107374182544	90194313675	30064773133
107374182544	68719478868	68719478869
107374182544	68719478869	90194313676
107374182544	90194313676	120259084324
107374182544	120259084324	68719478870
107374182544	68719478870	68719478871
107374182544	30064773137	30064773136
107374182544	68719478873	68719478874
107374182544	68719478874	90194313677
107374182544	90194313677	30064773138
107374182544	68719478875	68719478876
107374182544	68719478876	90194313678
107374182544	90194313678	68719478877
107374182544	68719478877	30064773140
107374182544	68719478879	68719478880
107374182544	68719478880	90194313679
107374182544	90194313679	30064773141
107374182544	68719478881	68719478882
107374182544	68719478882	90194313680
107374182544	90194313680	120259084326
107374182544	120259084326	68719478883
107374182544	68719478883	68719478884
107374182544	30064773145	30064773144
107374182544	68719478886	68719478887
107374182544	68719478887	90194313681
107374182544	90194313681	30064773146
107374182544	68719478888	68719478889
107374182544	68719478889	90194313682
107374182544	90194313682	68719478890
107374182544	68719478890	30064773148
107374182544	68719478892	68719478893
107374182544	68719478893	90194313683
107374182544	90194313683	30064773149
107374182544	68719478894	68719478895
107374182544	68719478895	90194313684
107374182544	90194313684	120259084328
107374182544	120259084328	68719478896
107374182544	68719478896	68719478897
107374182544	30064773153	30064773152
107374182544	68719478899	68719478900
107374182544	68719478900	90194313685
107374182544	90194313685	30064773154
107374182544	68719478901	68719478902
107374182544	68719478902	90194313686
107374182544	90194313686	68719478903
107374182544	68719478903	30064773156
107374182544	68719478905	68719478906
107374182544	68719478906	90194313687
107374182544	90194313687	30064773157
107374182544	68719478907	68719478908
107374182544	68719478908	90194313688
107374182544	90194313688	120259084330
107374182544	120259084330	68719478909
107374182544	68719478909	68719478910
107374182544	30064773161	30064773160
107374182544	68719478912	68719478913
107374182544	68719478913	90194313689
107374182544	90194313689	30064773162
107374182544	68719478914	68719478915
107374182544	68719478915	90194313690
107374182544	90194313690	68719478916
107374182544	68719478916	30064773164
107374182544	68719478918	68719478919
107374182544	68719478919	90194313691
107374182544	90194313691	30064773165
107374182544	68719478920	68719478921
107374182544	68719478921	90194313692
107374182544	90194313692	120259084332
107374182544	120259084332	68719478922
107374182544	68719478922	68719478923
107374182544	30064773169	30064773168
107374182544	68719478925	68719478926
107374182544	68719478926	90194313693
107374182544	90194313693	30064773170
107374182544	68719478927	68719478928
107374182544	68719478928	90194313694
107374182544	90194313694	68719478929
107374182544	68719478929	30064773172
107374182544	68719478931	68719478932
107374182544	68719478932	90194313695
107374182544	90194313695	30064773173
107374182544	68719478933	68719478934
107374182544	68719478934	90194313696
107374182544	90194313696	120259084334
107374182544	120259084334	68719478935
107374182544	68719478935	68719478936
107374182544	30064773177	30064773176
107374182544	68719478938	68719478939
107374182544	68719478939	90194313697
107374182544	90194313697	30064773178
107374182544	68719478940	68719478941
107374182544	68719478941	90194313698
107374182544	90194313698	68719478942
107374182544	68719478942	30064773180
107374182544	68719478944	68719478945
107374182544	68719478945	90194313699
107374182544	90194313699	30064773181
107374182544	68719478946	68719478947
107374182544	68719478947	90194313700
107374182544	90194313700	120259084336
107374182544	120259084336	68719478948
107374182544	68719478948	68719478949
107374182544	30064773185	30064773184
107374182544	68719478951	68719478952
107374182544	68719478952	90194313701
107374182544	90194313701	30064773186
107374182544	68719478953	68719478954
107374182544	68719478954	90194313702
107374182544	90194313702	68719478955
107374182544	68719478955	30064773188
107374182544	68719478957	68719478958
